reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
46213500021,AS,230597.1449,127505.2929,-103091.852,-44.71,cascade_surplus
48237000041,AS,474048.2262,253863.6916,-220184.5346,-46.45,cascade_surplus
45630800064,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45641000071,AS,278534.9375,144292.8899,-134242.0476,-48.2,bifurc_surplus
45641000064,AS,278543.0769,134241.9539,-144301.1231,-51.81,bifurc_surplus
46213500011,AS,230678.4375,127505.2929,-103173.1446,-44.73,cascade_surplus
46110200131,AS,381712.0,217263.3226,-164448.6774,-43.08,cascade_surplus
45243500541,AS,79876.0806,9681.9492,-70194.1314,-87.88,cascade_surplus
43275900021,AS,278178.4528,176546.1439,-101632.3088,-36.53,bifurc_surplus
48237000031,AS,474345.289,253863.6916,-220481.5974,-46.48,cascade_surplus
45630800071,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
35181000195,AS,50912.6052,25178.1716,-25734.4336,-50.55,bifurc_surplus
35181000185,AS,647921.875,83587.1533,-564334.7217,-87.1,bifurc_surplus
46110200121,AS,381811.0,217263.3226,-164547.6774,-43.1,cascade_surplus
45243500091,AS,856960.3306,866519.0923,9558.7617,1.12,junction_floor_p3
31243900041,AS,1408561.875,2110791.5577,702229.6827,49.85,junction_floor_p3
45257000131,AS,70956.6504,71671.6895,715.0391,1.01,junction_floor_p3
48237000021,AS,474717.6754,253863.6916,-220853.9838,-46.52,cascade_surplus
45630800084,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45641000051,AS,279000.0471,134241.9539,-144758.0933,-51.88,cascade_surplus
46110200111,AS,381974.0,217263.3226,-164710.6774,-43.12,cascade_surplus
43275900011,AS,278506.1562,176546.1439,-101960.0123,-36.61,cascade_surplus
48237000011,AS,475098.5251,253863.6916,-221234.8336,-46.57,cascade_surplus
45630800091,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45641000041,AS,279352.3677,134241.9539,-145110.4138,-51.95,cascade_surplus
35170900315,AS,50912.6052,31252.4591,-19660.1461,-38.62,bifurc_surplus
35181000175,AS,647971.25,83587.1533,-564384.0967,-87.1,cascade_surplus
46110200101,AS,382018.5,217263.3226,-164755.1774,-43.13,cascade_surplus
48236000011,AS,475459.0629,253863.6916,-221595.3713,-46.61,cascade_surplus
45630800104,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45641000031,AS,279705.851,134241.9539,-145463.8971,-52.01,cascade_surplus
46110200091,AS,388407.0,217263.3226,-171143.6774,-44.06,cascade_surplus
45257000371,AS,70494.0333,8377.4336,-62116.5997,-88.12,bifurc_surplus
48235000201,AS,475760.3573,253863.6916,-221896.6658,-46.64,cascade_surplus
45630800111,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45641000021,AS,280059.3343,134241.9539,-145817.3805,-52.07,cascade_surplus
35170900305,AS,50912.6052,31252.4591,-19660.1461,-38.62,cascade_surplus
46110200081,AS,398951.0,217263.3226,-181687.6774,-45.54,cascade_surplus
48235000191,AS,476065.8835,253863.6916,-222202.1919,-46.67,cascade_surplus
45630800124,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45641000011,AS,280417.4688,134241.9539,-146175.5149,-52.13,cascade_surplus
35170900295,AS,50912.6052,31252.4591,-19660.1461,-38.62,cascade_surplus
35170900545,AS,50912.6052,22748.9099,-28163.6953,-55.32,bifurc_surplus
44279500291,AS,271739.4178,277831.9767,6092.5589,2.24,junction_floor_p3
31243700121,AS,737628.9494,1443105.4023,705476.4529,95.64,junction_floor_p3
45255001291,AS,70494.0333,8377.4336,-62116.5997,-88.12,cascade_surplus
48235000184,AS,476077.7321,253863.6916,-222214.0406,-46.68,cascade_surplus
45630800131,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
35170900285,AS,50912.6052,31252.4591,-19660.1461,-38.62,cascade_surplus
48235000171,AS,476505.4062,253863.6916,-222641.7147,-46.72,cascade_surplus
45630700204,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45630900021,AS,423645.0526,704035.2089,280390.1563,66.19,junction_floor_p3
35170900275,AS,50912.6052,31252.4591,-19660.1461,-38.62,cascade_surplus
35170900125,AS,50912.6052,3215.533,-47697.0722,-93.68,bifurc_surplus
48235000161,AS,476505.4062,253863.6916,-222641.7147,-46.72,cascade_surplus
45630700211,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45630900011,AS,693890.5625,714713.449,20822.8865,3.0,junction_floor_p3
45630800011,AS,38782.4396,24503.6434,-14278.7962,-36.82,bifurc_surplus
35170900265,AS,50912.6052,31252.4591,-19660.1461,-38.62,cascade_surplus
35170900525,AS,25456.3026,1226.5989,-24229.7037,-95.18,bifurc_surplus
35170900465,AS,12728.1513,1440.9228,-11287.2285,-88.68,bifurc_surplus
35170900415,AS,25456.3026,3717.2176,-21739.085,-85.4,bifurc_surplus
45630700224,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
35170900365,AS,6364.0756,1132.0754,-5232.0002,-82.21,bifurc_surplus
45255000121,AS,488446.6152,525716.5365,37269.9213,7.63,junction_floor_p3
45630700181,AS,42712.9605,9399.4042,-33313.5563,-77.99,cascade_surplus
45630700191,AS,38782.4396,24503.6434,-14278.7962,-36.82,cascade_surplus
35170900095,AS,12738.4601,4698.9133,-8039.5468,-63.11,bifurc_surplus
35170900455,AS,12728.1513,1440.9228,-11287.2285,-88.68,cascade_surplus
35170900405,AS,25456.3026,3717.2176,-21739.085,-85.4,cascade_surplus
45243500011,AS,797075.0293,955557.7168,158482.6875,19.88,junction_floor_p3
45255000111,AS,462847.0869,526807.5297,63960.4428,13.82,junction_floor_p3
35170900535,AS,6369.2301,2452.7754,-3916.4547,-61.49,bifurc_surplus
35170900085,AS,6369.2301,2246.1379,-4123.0922,-64.73,bifurc_surplus
35170900446,AS,12728.1513,1440.9228,-11287.2285,-88.68,cascade_surplus
35170900355,AS,6364.0756,1132.0754,-5232.0002,-82.21,cascade_surplus
35170900566,AS,25456.3026,3717.2176,-21739.085,-85.4,cascade_surplus
45255000101,AS,462726.7837,528728.4223,66001.6386,14.26,junction_floor_p3
45255001181,AS,79360.1267,4887.3371,-74472.7896,-93.84,bifurc_surplus
45630700071,AS,736956.023,742345.7813,5389.7583,0.73,junction_floor_p3
35170900345,AS,6364.0756,1132.0754,-5232.0002,-82.21,cascade_surplus
31243700171,AS,739213.75,378928.895,-360284.855,-48.74,bifurc_surplus
31243700221,AS,739213.75,360287.4416,-378926.3084,-51.26,bifurc_surplus
35170900515,AS,6369.2301,2452.7754,-3916.4547,-61.49,cascade_surplus
35170900076,AS,6369.2301,2246.1379,-4123.0922,-64.73,cascade_surplus
35170900335,AS,6364.0756,1132.0754,-5232.0002,-82.21,cascade_surplus
31243700041,AS,739261.5,117208.5042,-622052.9958,-84.15,cascade_surplus
45255001191,AS,79360.1267,4887.3371,-74472.7896,-93.84,cascade_surplus
35170900586,AS,6364.0756,1132.0754,-5232.0002,-82.21,cascade_surplus
43661000445,AS,87641.4632,52230.3249,-35411.1383,-40.4,bifurc_surplus
45255001161,AS,79360.1267,4887.3371,-74472.7896,-93.84,cascade_surplus
43650000095,AS,377676.6562,184824.2047,-192852.4516,-51.06,bifurc_surplus
43661000245,AS,377676.6562,192852.4516,-184824.2047,-48.94,bifurc_surplus
31243700031,AS,1478533.9375,1595636.0042,117102.0667,7.92,junction_floor_p3
43650000795,AS,87641.4632,52230.3249,-35411.1383,-40.4,cascade_surplus
43661000235,AS,377919.4688,96426.2258,-281493.243,-74.48,bifurc_surplus
43650000765,AS,87641.4632,52230.3249,-35411.1383,-40.4,cascade_surplus
43661000285,AS,377951.1562,51116.3033,-326834.853,-86.48,bifurc_surplus
45255000071,AS,178411.8441,561043.4361,382631.592,214.47,junction_floor_p3
45361000855,AS,256583.8906,149685.9418,-106897.9488,-41.66,bifurc_surplus
43661000265,AS,378595.125,209312.4779,-169282.6471,-44.71,bifurc_surplus
45630500081,AS,762387.0024,790479.5248,28092.5224,3.68,junction_floor_p3
44541000091,AS,260647.3438,165154.4375,-95492.9062,-36.64,bifurc_surplus
43650000565,AS,19171.5701,3419.4183,-15752.1518,-82.16,bifurc_surplus
45255000031,AS,483019.1172,484332.5301,1313.4129,0.27,junction_floor_p3
45241900061,AS,908029.125,908634.0327,604.9077,0.07,junction_floor_p3
45255000021,AS,182285.7373,484350.8839,302065.1466,165.71,junction_floor_p3
48234100021,AS,542282.0,279553.652,-262728.348,-48.45,cascade_surplus
42253000011,AS,1260768.4734,1261472.0449,703.5715,0.06,junction_floor_p3
43650000555,AS,19171.5701,3419.4183,-15752.1518,-82.16,cascade_surplus
43650000125,AS,87289.4616,141791.255,54501.7934,62.44,junction_floor_p3
43670300035,AS,10049.7213,13329.0951,3279.3738,32.63,junction_floor_p3
45255000011,AS,189974.9006,492080.821,302105.9204,159.02,junction_floor_p3
48234100011,AS,542340.0,279553.652,-262786.348,-48.45,cascade_surplus
42251000011,AS,1038523.3201,1269849.6197,231326.2997,22.27,junction_floor_p3
45241900021,AS,1074344.7828,1074601.6382,256.8554,0.02,junction_floor_p3
43661000315,AS,19171.5701,3419.4183,-15752.1518,-82.16,cascade_surplus
48233000011,AS,542371.0,279553.652,-262817.348,-48.46,cascade_surplus
45241700041,AS,914114.444,1076828.3613,162713.9174,17.8,junction_floor_p3
43650000545,AS,19171.5701,3419.4183,-15752.1518,-82.16,cascade_surplus
43670100185,AS,6007.04,1983.9408,-4023.0992,-66.97,bifurc_surplus
48232000031,AS,544003.5,279553.652,-264449.848,-48.61,cascade_surplus
45253000191,AS,497957.0625,500323.9368,2366.8743,0.48,junction_floor_p3
48232000021,AS,427321.4017,279553.652,-147767.7497,-34.58,cascade_surplus
42230000591,AS,409180.349,45434.3241,-363746.0249,-88.9,bifurc_surplus
45253000181,AS,509692.835,512059.7093,2366.8743,0.46,junction_floor_p3
48232000011,AS,545876.5,279553.652,-266322.848,-48.79,cascade_surplus
43670100135,AS,23973.9636,26548.008,2574.0444,10.74,junction_floor_p3
48231000091,AS,546313.0,279553.652,-266759.348,-48.83,cascade_surplus
42230000581,AS,409180.349,45434.3241,-363746.0249,-88.9,cascade_surplus
34251300081,AS,122897.647,47577.7729,-75319.8741,-61.29,bifurc_surplus
31243500041,AS,814125.1896,869259.2542,55134.0646,6.77,junction_floor_p3
45253000151,AS,514605.3868,514964.8043,359.4175,0.07,junction_floor_p3
48231000081,AS,546576.0,279553.652,-267022.348,-48.85,cascade_surplus
42230000571,AS,409180.349,45434.3241,-363746.0249,-88.9,cascade_surplus
34251300061,AS,908080.0,210358.6121,-697721.3879,-76.83,bifurc_surplus
45253000145,AS,512876.0508,515350.473,2474.4222,0.48,junction_floor_p3
48231000071,AS,547196.0,279553.652,-267642.348,-48.91,cascade_surplus
34251300041,AS,1816781.7301,1939344.5646,122562.8345,6.75,junction_floor_p3
34251300011,AS,1816781.7301,1939344.5646,122562.8345,6.75,junction_floor_p3
34251300071,AS,122897.647,47577.7729,-75319.8741,-61.29,cascade_surplus
48231000061,AS,548149.0,279553.652,-268595.348,-49.0,cascade_surplus
42230000131,AS,1434836.8691,1843932.4681,409095.599,28.51,junction_floor_p3
45241400011,AS,927601.25,562065.7688,-365535.4812,-39.41,bifurc_surplus
48231000051,AS,548246.0,279553.652,-268692.348,-49.01,cascade_surplus
45241300084,AS,927654.4559,521479.1762,-406175.2797,-43.79,bifurc_surplus
45312001245,AS,89460.9065,40586.5926,-48874.3139,-54.63,bifurc_surplus
48231000041,AS,548483.0,279553.652,-268929.348,-49.03,cascade_surplus
31243100171,AS,764139.25,407784.1861,-356355.0639,-46.63,bifurc_surplus
31243100091,AS,764139.25,356315.3314,-407823.9186,-53.37,bifurc_surplus
45253002045,AS,100146.3612,33466.347,-66680.0142,-66.58,bifurc_surplus
48210400431,AS,548548.5,279553.652,-268994.848,-49.04,cascade_surplus
44510000335,AS,279922.3438,85285.4346,-194636.9092,-69.53,bifurc_surplus
45241300074,AS,927655.25,521479.1762,-406176.0738,-43.79,cascade_surplus
45312001255,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
48210400421,AS,548647.0,279553.652,-269093.348,-49.05,cascade_surplus
45241300065,AS,927687.4559,521479.1762,-406208.2797,-43.79,cascade_surplus
45312001265,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
34251100111,AS,916149.375,122897.647,-793251.728,-86.59,cascade_surplus
45253002035,AS,100146.3612,33466.347,-66680.0142,-66.58,cascade_surplus
48210400411,AS,548794.0,279553.652,-269240.348,-49.06,cascade_surplus
44510000325,AS,279972.1562,85285.4346,-194686.7217,-69.54,cascade_surplus
45630300241,AS,780370.3573,810023.2547,29652.8974,3.8,junction_floor_p3
45241300055,AS,927715.25,521479.1762,-406236.0738,-43.79,cascade_surplus
45241300165,AS,928033.1609,467923.7111,-460109.4498,-49.58,bifurc_surplus
45312001275,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
43275100051,AS,322275.6147,68669.7347,-253605.88,-78.69,cascade_surplus
48210400401,AS,548812.0,279553.652,-269258.348,-49.06,cascade_surplus
44510000416,AS,279972.1562,85285.4346,-194686.7217,-69.54,cascade_surplus
45241200025,AS,189403.0142,189453.7504,50.7362,0.03,junction_floor_p3
45312001285,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
45253002015,AS,100146.3612,2447.5689,-97698.7923,-97.56,bifurc_surplus
45253000055,AS,517692.25,197845.1534,-319847.0966,-61.78,bifurc_surplus
43275100041,AS,324831.4883,68669.7347,-256161.7536,-78.86,cascade_surplus
48210400391,AS,548826.0,279553.652,-269272.348,-49.06,cascade_surplus
45241300175,AS,928318.363,467923.7111,-460394.6519,-49.59,cascade_surplus
45312001295,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
45253002005,AS,50073.1806,3097.4706,-46975.71,-93.81,bifurc_surplus
45253000045,AS,517796.5625,194747.6828,-323048.8797,-62.39,bifurc_surplus
43275100031,AS,327269.5379,68669.7347,-258599.8032,-79.02,cascade_surplus
48210400381,AS,548841.5,279553.652,-269287.848,-49.06,cascade_surplus
42230000041,AS,1445796.1131,906896.7676,-538899.3454,-37.27,bifurc_surplus
45241300135,AS,928570.0625,467923.7111,-460646.3514,-49.61,cascade_surplus
45312001305,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
45253002025,AS,100146.3612,2447.5689,-97698.7923,-97.56,cascade_surplus
45253001995,AS,517876.3125,83446.3389,-434429.9736,-83.89,bifurc_surplus
45253000035,AS,517810.5312,111301.3439,-406509.1873,-78.51,bifurc_surplus
43275100021,AS,329743.8411,68669.7347,-261074.1064,-79.17,cascade_surplus
48210400371,AS,548875.0,279553.652,-269321.348,-49.07,cascade_surplus
45312001315,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
45220200875,AS,100146.3612,2447.5689,-97698.7923,-97.56,cascade_surplus
45230000365,AS,50073.1806,3097.4706,-46975.71,-93.81,cascade_surplus
45253001975,AS,12518.2951,771.3191,-11746.976,-93.84,bifurc_surplus
43275100011,AS,330949.2708,68669.7347,-262279.5361,-79.25,cascade_surplus
48210400361,AS,549044.0,279553.652,-269490.348,-49.08,cascade_surplus
42230000031,AS,1446027.0,906896.7676,-539130.2324,-37.28,cascade_surplus
45241100235,AS,1113377.9222,1158030.2504,44652.3282,4.01,junction_floor_p3
45312001325,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
45220200915,AS,100146.3612,2447.5689,-97698.7923,-97.56,cascade_surplus
45220200855,AS,50073.1806,3097.4706,-46975.71,-93.81,cascade_surplus
43273000321,AS,332132.0421,68669.7347,-263462.3074,-79.32,cascade_surplus
48210400351,AS,549085.0,279553.652,-269531.348,-49.09,cascade_surplus
45312001335,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
34251100131,AS,122897.647,14288.71,-108608.937,-88.37,bifurc_surplus
31243100051,AS,829582.0887,887144.1149,57562.0262,6.94,junction_floor_p3
45220200985,AS,100146.3612,2447.5689,-97698.7923,-97.56,cascade_surplus
45220200885,AS,50073.1806,3097.4706,-46975.71,-93.81,cascade_surplus
45220200925,AS,25036.5903,1596.3887,-23440.2016,-93.62,bifurc_surplus
45220200905,AS,25036.5903,1501.0819,-23535.5084,-94.0,bifurc_surplus
45253000015,AS,537038.625,12518.2951,-524520.3299,-97.67,cascade_surplus
45230000345,AS,12518.2951,771.3191,-11746.976,-93.84,cascade_surplus
43273000311,AS,333314.8134,68669.7347,-264645.0787,-79.4,cascade_surplus
48210400341,AS,565098.0,279553.652,-285544.348,-50.53,cascade_surplus
45312001345,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
31243100031,AS,770311.625,410227.521,-360084.104,-46.75,bifurc_surplus
45220200994,AS,100146.3612,2447.5689,-97698.7923,-97.56,cascade_surplus
45230000355,AS,12518.2951,771.3191,-11746.976,-93.84,cascade_surplus
43273000301,AS,334647.1305,68669.7347,-265977.3958,-79.48,cascade_surplus
48210400331,AS,565221.0,279553.652,-285667.348,-50.54,cascade_surplus
45312001355,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
34251100141,AS,122897.647,14288.71,-108608.937,-88.37,cascade_surplus
45220200745,AS,100146.3612,2447.5689,-97698.7923,-97.56,cascade_surplus
45220200955,AS,25036.5903,1596.3887,-23440.2016,-93.62,cascade_surplus
45220200935,AS,25036.5903,1501.0819,-23535.5084,-94.0,cascade_surplus
45220200805,AS,12518.2951,771.3191,-11746.976,-93.84,cascade_surplus
43273000291,AS,336006.6377,68669.7347,-267336.903,-79.56,cascade_surplus
48210400321,AS,565969.5,279553.652,-286415.848,-50.61,cascade_surplus
45312001375,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
34251100151,AS,122897.647,14288.71,-108608.937,-88.37,cascade_surplus
45220200975,AS,25036.5903,1596.3887,-23440.2016,-93.62,cascade_surplus
45220200965,AS,25036.5903,1501.0819,-23535.5084,-94.0,cascade_surplus
43273000281,AS,337592.7295,68669.7347,-268922.9948,-79.66,cascade_surplus
48210400311,AS,566710.0,279553.652,-287156.348,-50.67,cascade_surplus
32273500021,AS,848665.0751,216632.2183,-632032.8568,-74.47,cascade_surplus
45241100385,AS,137095.3206,52059.1619,-85036.1587,-62.03,bifurc_surplus
45312001385,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
34251100161,AS,1652408.5,14288.71,-1638119.79,-99.14,cascade_surplus
45220200815,AS,25036.5903,1596.3887,-23440.2016,-93.62,cascade_surplus
45220200715,AS,25036.5903,1501.0819,-23535.5084,-94.0,cascade_surplus
43273000271,AS,339174.2896,68669.7347,-270504.5549,-79.75,cascade_surplus
48210400301,AS,566759.5,279553.652,-287205.848,-50.68,cascade_surplus
32273500011,AS,852354.375,216632.2183,-635722.1567,-74.58,cascade_surplus
42218100011,AS,1720352.5031,3332949.0031,1612596.5,93.74,junction_floor_p3
42217000571,AS,479173.5333,135166.3894,-344007.1439,-71.79,bifurc_surplus
45241100375,AS,68547.6603,23449.0849,-45098.5754,-65.79,bifurc_surplus
45241100405,AS,68547.6603,40624.7388,-27922.9215,-40.74,bifurc_surplus
45241100395,AS,68547.6603,11434.4231,-57113.2372,-83.32,bifurc_surplus
45312001395,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
31241900201,AS,846290.75,533144.3069,-313146.4431,-37.0,bifurc_surplus
31241900671,AS,845911.3125,387941.5369,-457969.7756,-54.14,bifurc_surplus
43273000261,AS,340674.2792,68669.7347,-272004.5445,-79.84,cascade_surplus
48210400291,AS,566839.0,279553.652,-287285.348,-50.68,cascade_surplus
45312001405,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
34230900021,AS,3311764.75,4964173.25,1652408.5,49.9,junction_floor_p3
45220200245,AS,37806.3627,24523.0461,-13283.3166,-35.14,bifurc_surplus
43273000251,AS,342128.9519,68669.7347,-273459.2172,-79.93,cascade_surplus
48210400281,AS,566868.0,279553.652,-287314.348,-50.68,cascade_surplus
42217000551,AS,479173.5333,135166.3894,-344007.1439,-71.79,cascade_surplus
45241100355,AS,68547.6603,23449.0849,-45098.5754,-65.79,cascade_surplus
45241100415,AS,68547.6603,11434.4231,-57113.2372,-83.32,cascade_surplus
45312001235,AS,89460.9065,40586.5926,-48874.3139,-54.63,cascade_surplus
31241900651,AS,846060.75,387941.5369,-458119.2131,-54.15,cascade_surplus
43273000241,AS,343624.4099,68669.7347,-274954.6752,-80.02,cascade_surplus
48210400271,AS,566887.5,279553.652,-287333.848,-50.69,cascade_surplus
42217000171,AS,1673182.1787,836586.4375,-836595.7412,-50.0,bifurc_surplus
45241100425,AS,68547.6603,11434.4231,-57113.2372,-83.32,cascade_surplus
34230500301,AS,48166.0765,3265.0841,-44900.9924,-93.22,bifurc_surplus
31241900641,AS,846282.5625,387941.5369,-458341.0256,-54.16,cascade_surplus
43273000231,AS,345817.7482,68669.7347,-277148.0135,-80.14,cascade_surplus
48210400261,AS,566919.0,279553.652,-287365.348,-50.69,cascade_surplus
34230500261,AS,1723528.5765,3399699.3365,1676170.76,97.25,junction_floor_p3
34230500101,AS,1723528.5765,3399699.3365,1676170.76,97.25,junction_floor_p3
43273000221,AS,346180.2835,68669.7347,-277510.5488,-80.16,cascade_surplus
43495700111,AS,611584.8431,616103.6466,4518.8035,0.74,junction_floor_p3
48210400251,AS,566939.0,279553.652,-287385.348,-50.69,cascade_surplus
34230500311,AS,48166.0765,3265.0841,-44900.9924,-93.22,cascade_surplus
31241900171,AS,849217.4375,438112.0402,-411105.3973,-48.41,bifurc_surplus
