reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
74299400161,NA,45192.1948,261.0888,-44931.106,-99.42,cascade_surplus
77443000145,NA,64221.1367,8744.6737,-55476.463,-86.38,cascade_surplus
82284300083,NA,127157.4271,193648.0434,66490.6163,52.29,junction_floor_p3
72552000013,NA,23202.8522,10569.9104,-12632.9418,-54.45,cascade_surplus
73240100231,NA,39077.6524,15462.2396,-23615.4128,-60.43,cascade_surplus
83245000233,NA,63339.2632,64201.2475,861.9843,1.36,junction_floor_p3
72160300013,NA,42919.1523,16102.4419,-26816.7104,-62.48,cascade_surplus
82262300093,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
74298700031,NA,57504.9182,11573.0413,-45931.8769,-79.87,cascade_surplus
72591500073,NA,113637.4946,56767.0829,-56870.4117,-50.05,cascade_surplus
74299400151,NA,46056.3958,261.0888,-45795.307,-99.43,cascade_surplus
71347000551,NA,43106.832,21187.0487,-21919.7833,-50.85,bifurc_surplus
72551000453,NA,49183.4876,10569.9104,-38613.5772,-78.51,cascade_surplus
73240100221,NA,39168.0664,15462.2396,-23705.8268,-60.52,cascade_surplus
73240100215,NA,39413.5838,7761.202,-31652.3818,-80.31,bifurc_surplus
73251000255,NA,39399.8828,7701.0376,-31698.8452,-80.45,bifurc_surplus
77121000123,NA,219531.3828,132973.9784,-86557.4044,-39.43,junction_floor_p3
77121000176,NA,109765.9062,23208.5018,-86557.4044,-78.86,bifurc_surplus
81181700141,NA,108379.4329,186541.0104,78161.5775,72.12,junction_floor_p3
81181700241,NA,93779.8984,46925.805,-46854.0935,-49.96,bifurc_surplus
82262300083,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100123,NA,68264.9406,41043.6993,-27221.2413,-39.88,cascade_surplus
74298700024,NA,57527.1849,11573.0413,-45954.1436,-79.88,cascade_surplus
72591500063,NA,170507.9062,56767.0829,-113740.8234,-66.71,cascade_surplus
74299400144,NA,46084.653,261.0888,-45823.5642,-99.43,cascade_surplus
72551000443,NA,766608.125,10569.9104,-756038.2146,-98.62,cascade_surplus
73260500163,NA,18104.9355,18912.5702,807.6347,4.46,junction_floor_p3
71185500043,NA,147563.1654,147985.6253,422.4599,0.29,junction_floor_p3
82262300073,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100113,NA,68271.9141,41043.6993,-27228.2147,-39.88,cascade_surplus
74298700011,NA,57936.5489,11573.0413,-46363.5076,-80.02,cascade_surplus
74299400131,NA,46958.2731,261.0888,-46697.1842,-99.44,cascade_surplus
77443000025,NA,78747.4893,86828.4953,8081.006,10.26,junction_floor_p3
72551000431,NA,766608.125,10569.9104,-756038.2146,-98.62,cascade_surplus
73240100205,NA,39426.9897,7761.202,-31665.7878,-80.32,cascade_surplus
77121000163,NA,109765.9062,23208.5018,-86557.4044,-78.86,cascade_surplus
73260500153,NA,19271.6348,19931.1939,659.5591,3.42,junction_floor_p3
81181700221,NA,94561.3906,29092.2531,-65469.1375,-69.23,bifurc_surplus
81181700231,NA,93921.2969,46925.805,-46995.4919,-50.04,cascade_surplus
82262300063,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100103,NA,68300.7818,41043.6993,-27257.0825,-39.91,cascade_surplus
74299400121,NA,47723.5736,261.0888,-47462.4848,-99.45,cascade_surplus
82284300043,NA,125032.0181,125236.7868,204.7687,0.16,junction_floor_p3
72551000423,NA,766608.125,10569.9104,-756038.2146,-98.62,cascade_surplus
73240100195,NA,39440.5643,7761.202,-31679.3623,-80.32,cascade_surplus
73251000095,NA,14012.7981,14078.5322,65.7341,0.47,junction_floor_p3
75218100253,NA,152132.5481,53476.0073,-98656.5408,-64.85,cascade_surplus
73260500143,NA,19309.5323,19963.0594,653.5271,3.38,junction_floor_p3
82262300053,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
82243000101,NA,218484.9075,219255.7827,770.8752,0.35,junction_floor_p3
77180100093,NA,70359.7176,41043.6993,-29316.0182,-41.67,cascade_surplus
74299400111,NA,48481.8099,261.0888,-48220.7211,-99.46,cascade_surplus
72551000411,NA,766608.125,10569.9104,-756038.2146,-98.62,cascade_surplus
73251000216,NA,39440.8594,7761.202,-31679.6574,-80.32,cascade_surplus
71224100043,NA,411835.0,270245.0,-141590.0,-34.38,cascade_surplus
75218100244,NA,152169.8576,53476.0073,-98693.8503,-64.86,cascade_surplus
82262300043,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100084,NA,70420.4531,41043.6993,-29376.7538,-41.72,cascade_surplus
74299400101,NA,49258.8843,261.0888,-48997.7955,-99.47,cascade_surplus
72551000401,NA,766608.125,10569.9104,-756038.2146,-98.62,cascade_surplus
75218100231,NA,153401.0721,53476.0073,-99925.0648,-65.14,cascade_surplus
81181700091,NA,188601.9786,217142.0031,28540.0245,15.13,junction_floor_p3
82262300033,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100071,NA,70452.7905,41043.6993,-29409.0912,-41.74,cascade_surplus
74299400091,NA,50643.4896,261.0888,-50382.4008,-99.48,cascade_surplus
72551000393,NA,766608.125,10569.9104,-756038.2146,-98.62,cascade_surplus
75218100221,NA,154649.2455,53476.0073,-101173.2381,-65.42,cascade_surplus
82262300023,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
83185000343,NA,70860.9088,135006.5806,64145.6718,90.52,junction_floor_p3
77180100061,NA,70471.6228,41043.6993,-29427.9234,-41.76,cascade_surplus
74299400081,NA,52018.6759,261.0888,-51757.5871,-99.5,cascade_surplus
75218100214,NA,154689.9468,53476.0073,-101213.9394,-65.43,cascade_surplus
82262300013,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100053,NA,70497.4498,41043.6993,-29453.7505,-41.78,cascade_surplus
74299400071,NA,53400.9264,261.0888,-53139.8376,-99.51,cascade_surplus
75218100201,NA,156660.5683,53476.0073,-103184.5609,-65.87,cascade_surplus
82262100113,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100041,NA,70619.0524,41043.6993,-29575.353,-41.88,cascade_surplus
74299400061,NA,54693.6957,261.0888,-54432.6069,-99.52,cascade_surplus
71243000031,NA,119456.6395,59109.4766,-60347.1629,-50.52,cascade_surplus
75218100191,NA,158556.5707,53476.0073,-105080.5634,-66.27,cascade_surplus
81181700051,NA,101892.0902,196363.1776,94471.0874,92.72,junction_floor_p3
82262100103,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100034,NA,70624.9711,41043.6993,-29581.2717,-41.89,cascade_surplus
74299400051,NA,56005.3031,261.0888,-55744.2143,-99.53,cascade_surplus
71356100121,NA,41505.8633,24998.472,-16507.3913,-39.77,bifurc_surplus
71243000021,NA,120217.0736,59109.4766,-61107.597,-50.83,cascade_surplus
75218100184,NA,158600.6638,53476.0073,-105124.6565,-66.28,cascade_surplus
82262100093,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
77180100021,NA,70803.0704,41043.6993,-29759.371,-42.03,cascade_surplus
74299400041,NA,56631.6722,261.0888,-56370.5834,-99.54,cascade_surplus
71243000011,NA,121560.4188,59109.4766,-62450.9423,-51.37,cascade_surplus
75363000095,NA,79905.2641,81955.163,2049.8989,2.57,junction_floor_p3
75218100171,NA,159702.9908,53476.0073,-106226.9835,-66.52,cascade_surplus
82262100083,NA,80856.4609,48103.0995,-32753.3615,-40.51,cascade_surplus
83185000293,NA,72668.19,73464.0992,795.9092,1.1,junction_floor_p3
77180100011,NA,70972.0226,41043.6993,-29928.3232,-42.17,cascade_surplus
74299400031,NA,57243.9127,261.0888,-56982.8238,-99.54,cascade_surplus
71224300063,NA,72223.1705,143853.0435,71629.873,99.18,junction_floor_p3
71241000161,NA,123105.1334,59109.4766,-63995.6568,-51.98,cascade_surplus
75218100164,NA,159740.3003,53476.0073,-106264.293,-66.52,cascade_surplus
78266100014,NA,154994.3594,67040.1557,-87954.2036,-56.75,cascade_surplus
74262300471,NA,118623.7852,43510.7346,-75113.0506,-63.32,bifurc_surplus
74262300956,NA,59811.7305,15066.824,-44744.9065,-74.81,bifurc_surplus
82262100073,NA,74295.5859,48103.0995,-26192.4865,-35.25,cascade_surplus
81220100081,NA,81325.9609,89603.7596,8277.7987,10.18,junction_floor_p3
77170000081,NA,71140.4367,41043.6993,-30096.7374,-42.31,cascade_surplus
74299400021,NA,57853.7983,261.0888,-57592.7095,-99.55,cascade_surplus
71241000151,NA,124281.5541,59109.4766,-65172.0775,-52.44,cascade_surplus
75218100151,NA,159991.2917,53476.0073,-106515.2844,-66.58,cascade_surplus
73252001875,NA,10660.376,3351.6527,-7308.7233,-68.56,bifurc_surplus
77170000071,NA,71308.3128,41043.6993,-30264.6134,-42.44,cascade_surplus
74299400011,NA,58649.7109,261.0888,-58388.6221,-99.55,cascade_surplus
71241000141,NA,125243.3575,59109.4766,-66133.8809,-52.8,cascade_surplus
74292100011,NA,1082886.75,154486.739,-928400.011,-85.73,cascade_surplus
77121000225,NA,112463.2127,73255.8541,-39207.3586,-34.86,bifurc_surplus
75218100144,NA,160035.3848,53476.0073,-106559.3774,-66.58,cascade_surplus
74262300943,NA,59811.3915,15066.824,-44744.5675,-74.81,cascade_surplus
81181500081,NA,99265.7031,39013.4107,-60252.2924,-60.7,bifurc_surplus
81181500201,NA,99274.6875,60354.1404,-38920.5471,-39.2,bifurc_surplus
74264100011,NA,44968.6746,15793.7253,-29174.9493,-64.88,cascade_surplus
77170000061,NA,71474.0366,41043.6993,-30430.3372,-42.58,cascade_surplus
71241000131,NA,127053.0317,59109.4766,-67943.5551,-53.48,cascade_surplus
75218100131,NA,160405.0883,53476.0073,-106929.081,-66.66,cascade_surplus
73252001865,NA,10660.376,3351.6527,-7308.7233,-68.56,cascade_surplus
74262300931,NA,59810.0921,15066.824,-44743.2681,-74.81,cascade_surplus
77170000051,NA,71633.8417,41043.6993,-30590.1423,-42.7,cascade_surplus
71224300011,NA,128716.2611,103322.7179,-25393.5432,-19.73,junction_floor_p3
71224200036,NA,73307.5781,30015.1866,-43292.3915,-59.06,bifurc_surplus
71241000121,NA,128139.3661,59109.4766,-69029.8895,-53.87,cascade_surplus
77121000216,NA,112463.6719,73255.8541,-39207.8177,-34.86,cascade_surplus
72547500013,NA,31597.2726,18595.5466,-13001.726,-41.15,bifurc_surplus
75218100124,NA,160449.1814,53476.0073,-106973.174,-66.67,cascade_surplus
81181500191,NA,99287.6797,59281.7095,-40005.9702,-40.29,bifurc_surplus
83185000243,NA,73181.8567,73472.6046,290.7479,0.4,junction_floor_p3
71241000111,NA,129631.0887,59109.4766,-70521.6122,-54.4,cascade_surplus
75218100111,NA,161758.4067,53476.0073,-108282.3993,-66.94,cascade_surplus
73252001805,NA,10791.066,10880.7252,89.6592,0.83,junction_floor_p3
71224200024,NA,72973.4663,30015.1866,-42958.2797,-58.87,cascade_surplus
71241000101,NA,130444.5147,59109.4766,-71335.0382,-54.69,cascade_surplus
81241000191,NA,107632.2664,50630.415,-57001.8514,-52.96,bifurc_surplus
81241000031,NA,115328.6875,64698.2725,-50630.415,-43.9,bifurc_surplus
72547400031,NA,31597.2726,18595.5466,-13001.726,-41.15,cascade_surplus
75218100104,NA,161799.108,53476.0073,-108323.1007,-66.95,cascade_surplus
73252000035,NA,37557.9293,37647.5884,89.6591,0.24,junction_floor_p3
83185000213,NA,85566.6921,43166.7631,-42399.929,-49.55,bifurc_surplus
71224200013,NA,71875.6703,30015.1866,-41860.4836,-58.24,cascade_surplus
71241000091,NA,131639.4826,59109.4766,-72530.006,-55.1,cascade_surplus
75361000035,NA,66559.5585,37175.0968,-29384.4617,-44.15,bifurc_surplus
72547400023,NA,31597.2726,18595.5466,-13001.726,-41.15,cascade_surplus
75218100091,NA,162826.8159,53476.0073,-109350.8086,-67.16,cascade_surplus
81181500041,NA,100592.0941,199879.7738,99287.6797,98.7,junction_floor_p3
71224301541,NA,55408.7298,30015.1866,-25393.5432,-45.83,cascade_surplus
71241000081,NA,132537.6957,59109.4766,-73428.2191,-55.4,cascade_surplus
81241000021,NA,626707.25,64698.2725,-562008.9775,-89.68,cascade_surplus
72547400011,NA,31597.2726,18595.5466,-13001.726,-41.15,cascade_surplus
75218100081,NA,163813.8225,53476.0073,-110337.8152,-67.36,cascade_surplus
71241000071,NA,133547.1918,59109.4766,-74437.7153,-55.74,cascade_surplus
73283000281,NA,105362.815,57245.4351,-48117.3799,-45.67,junction_floor_p3
73283000366,NA,53316.0859,5197.5679,-48118.5181,-90.25,bifurc_surplus
75363000285,NA,16935.5977,5247.5445,-11688.0532,-69.01,cascade_surplus
75218100071,NA,164868.6647,53476.0073,-111392.6574,-67.56,cascade_surplus
83185000203,NA,75385.6282,85753.4844,10367.8562,13.75,junction_floor_p3
71241000061,NA,135025.6665,59109.4766,-75916.1899,-56.22,cascade_surplus
72547100081,NA,75780.625,41758.7188,-34021.9062,-44.9,bifurc_surplus
75218100061,NA,165889.5891,53476.0073,-112413.5818,-67.76,cascade_surplus
81181400031,NA,203707.5214,257405.5391,53698.0177,26.36,junction_floor_p3
81181400051,NA,59609.243,36829.6428,-22779.6002,-38.21,bifurc_surplus
77170000025,NA,18599.0294,18845.9806,246.9512,1.33,junction_floor_p3
82285000401,NA,154553.1562,77499.1133,-77054.043,-49.86,bifurc_surplus
82285000031,NA,154552.25,77051.4492,-77500.8008,-50.15,bifurc_surplus
71241000051,NA,136490.8932,59109.4766,-77381.4166,-56.69,cascade_surplus
73283000351,NA,53315.8488,5197.5679,-48118.2809,-90.25,cascade_surplus
75218100051,NA,166903.7299,53476.0073,-113427.7226,-67.96,cascade_surplus
82285000021,NA,154553.1875,38527.9037,-116025.2838,-75.07,bifurc_surplus
82285000391,NA,154552.125,38523.5455,-116028.5795,-75.07,bifurc_surplus
71241000041,NA,137389.1063,59109.4766,-78279.6297,-56.98,cascade_surplus
73283000341,NA,53314.9478,5197.5679,-48117.3799,-90.25,cascade_surplus
72547100071,NA,75859.5156,41758.7188,-34100.7968,-44.95,cascade_surplus
75218100044,NA,166951.2148,53476.0073,-113475.2075,-67.97,cascade_surplus
83185000193,NA,75386.4007,97854.5437,22468.143,29.8,junction_floor_p3
82285000441,NA,154733.5625,19190.4572,-135543.1053,-87.6,bifurc_surplus
82285000431,NA,154733.5156,19333.0884,-135400.4273,-87.51,bifurc_surplus
71241000031,NA,138284.6698,59109.4766,-79175.1932,-57.26,cascade_surplus
75218100031,NA,168691.1956,53476.0073,-115215.1882,-68.3,cascade_surplus
81181500011,NA,134141.0187,178246.9192,44105.9005,32.88,junction_floor_p3
81181300101,NA,108018.4297,18383.1125,-89635.3172,-82.98,bifurc_surplus
71241000021,NA,139368.3546,59109.4766,-80258.878,-57.59,cascade_surplus
75218100021,NA,170522.7543,53476.0073,-117046.7469,-68.64,cascade_surplus
71241000011,NA,143923.7188,59109.4766,-84814.2422,-58.93,cascade_surplus
75218100011,NA,172293.261,53476.0073,-118817.2537,-68.96,cascade_surplus
81181300301,NA,108059.4609,35105.7439,-72953.717,-67.51,bifurc_surplus
82241000011,NA,1040034.25,270773.2673,-769260.9827,-73.96,cascade_surplus
82285000461,NA,176936.7682,331640.8619,154704.0937,87.43,junction_floor_p3
81181300191,NA,108059.2734,65137.7149,-42921.5585,-39.72,bifurc_surplus
81181300291,NA,108059.2578,42845.6968,-65213.561,-60.35,bifurc_surplus
73283000213,NA,149178.6215,107115.1071,-42063.5144,-28.2,junction_floor_p3
73283000416,NA,53433.7403,11389.4544,-42044.2858,-78.68,bifurc_surplus
81181300281,NA,108124.8203,49485.5771,-58639.2432,-54.23,bifurc_surplus
82285000381,NA,160162.3125,78923.7734,-81238.5391,-50.72,bifurc_surplus
82285000481,NA,160162.3125,78923.7734,-81238.5391,-50.72,bifurc_surplus
72570900053,NA,401095.1875,182281.0312,-218814.1562,-54.55,cascade_surplus
73283000401,NA,53444.9052,11389.4544,-42055.4508,-78.69,cascade_surplus
72570900043,NA,401095.1875,182281.0312,-218814.1562,-54.55,cascade_surplus
82282000031,NA,67938.0384,68054.1894,116.151,0.17,junction_floor_p3
73283000393,NA,53452.9688,11389.4544,-42063.5143,-78.69,cascade_surplus
72545000113,NA,91254.8125,91438.6032,183.7907,0.2,junction_floor_p3
72545000103,NA,182511.9641,182695.7548,183.7907,0.1,junction_floor_p3
72570900033,NA,401095.1875,182281.0312,-218814.1562,-54.55,cascade_surplus
72408300406,NA,41047.5608,17472.068,-23575.4928,-57.43,bifurc_surplus
82285000301,NA,4619.5383,2135.6622,-2483.8761,-53.77,bifurc_surplus
73260100035,NA,50071.1732,50150.1073,78.9341,0.16,junction_floor_p3
82282000013,NA,309844.2188,33969.0192,-275875.1996,-89.04,cascade_surplus
82283000103,NA,286691.75,20334.2768,-266357.4732,-92.91,cascade_surplus
72408300393,NA,41047.5608,17472.068,-23575.4928,-57.43,cascade_surplus
82285000321,NA,22524.6843,4619.5383,-17905.146,-79.49,cascade_surplus
72408300123,NA,123142.6824,170227.8628,47085.1804,38.24,junction_floor_p3
81270500041,NA,381924.1458,183041.7574,-198882.3883,-52.07,bifurc_surplus
82284100313,NA,123033.5837,4619.5383,-118414.0454,-96.25,cascade_surplus
71250500104,NA,131355.0298,133289.2535,1934.2237,1.47,junction_floor_p3
82284100301,NA,89028.2368,4619.5383,-84408.6985,-94.81,cascade_surplus
75130000015,NA,42466.6724,42636.0698,169.3974,0.4,junction_floor_p3
75150000285,NA,21218.991,153.1965,-21065.7945,-99.28,bifurc_surplus
81270500011,NA,309118.9688,122217.3323,-186901.6364,-60.46,cascade_surplus
71224100183,NA,137276.5999,32188.2261,-105088.3738,-76.55,cascade_surplus
75130000076,NA,21218.991,153.1965,-21065.7945,-99.28,cascade_surplus
81270100081,NA,309395.9385,122217.3323,-187178.6062,-60.5,cascade_surplus
71224100423,NA,137277.3198,32188.2261,-105089.0937,-76.55,cascade_surplus
82283000043,NA,295868.9833,313891.9338,18022.9505,6.09,junction_floor_p3
81181100025,NA,143975.7904,144116.3058,140.5154,0.1,junction_floor_p3
81270100071,NA,309658.1071,122217.3323,-187440.7748,-60.53,cascade_surplus
71224100173,NA,137304.6767,32188.2261,-105116.4506,-76.56,cascade_surplus
81270100061,NA,309905.9594,122217.3323,-187688.6271,-60.56,cascade_surplus
71224100164,NA,137313.3157,32188.2261,-105125.0896,-76.56,cascade_surplus
81270100051,NA,310356.0306,122217.3323,-188138.6983,-60.62,cascade_surplus
71224100153,NA,137408.25,32188.2261,-105220.0239,-76.57,cascade_surplus
81270100041,NA,310657.5693,122217.3323,-188440.237,-60.66,cascade_surplus
71224100143,NA,138489.224,32188.2261,-106300.9979,-76.76,cascade_surplus
82281000171,NA,309899.375,157417.363,-152482.012,-49.2,bifurc_surplus
82281000091,NA,309899.3438,152435.4495,-157463.8942,-50.81,bifurc_surplus
72543000053,NA,144803.1562,217642.875,72839.7188,50.3,junction_floor_p3
81170000035,NA,147781.1579,148734.2668,953.1089,0.64,junction_floor_p3
81270100031,NA,310977.8983,122217.3323,-188760.566,-60.7,cascade_surplus
71224100134,NA,138500.3279,32188.2261,-106312.1018,-76.76,cascade_surplus
77250000153,NA,274598.8524,275621.262,1022.4096,0.37,junction_floor_p3
74242100083,NA,122350.9922,147382.4771,25031.4849,20.46,junction_floor_p3
81270100021,NA,311352.8084,122217.3323,-189135.4761,-60.75,cascade_surplus
71224100123,NA,138842.6981,32188.2261,-106654.472,-76.82,cascade_surplus
74242100073,NA,202627.7919,228046.3335,25418.5416,12.54,junction_floor_p3
81270100011,NA,311771.5625,122217.3323,-189554.2302,-60.8,cascade_surplus
71224100113,NA,138848.25,32188.2261,-106660.0239,-76.82,cascade_surplus
74242100063,NA,122544.3492,228194.1202,105649.771,86.21,junction_floor_p3
71224100103,NA,139482.0,32188.2261,-107293.7739,-76.92,cascade_surplus
74294500331,NA,152792.1719,76796.3965,-75995.7754,-49.74,bifurc_surplus
74294500131,NA,152791.625,89745.4827,-63046.1423,-41.26,bifurc_surplus
71224100093,NA,139874.0,32188.2261,-107685.7739,-76.99,cascade_surplus
82281000051,NA,620020.9062,674381.4612,54360.555,8.77,junction_floor_p3
71224100083,NA,139959.0,32188.2261,-107770.7739,-77.0,cascade_surplus
82281000041,NA,364438.5237,728808.1412,364369.6175,99.98,junction_floor_p3
83243000043,NA,161529.2969,83952.6748,-77576.6221,-48.03,cascade_surplus
71224100073,NA,141203.0,32188.2261,-109014.7739,-77.2,cascade_surplus
71224100063,NA,141431.5,32188.2261,-109243.2739,-77.24,cascade_surplus
74242100011,NA,377872.5625,122857.5974,-255014.9651,-67.49,cascade_surplus
71224100053,NA,411835.0,32188.2261,-379646.7739,-92.18,cascade_surplus
82291000011,NA,409276.11,1683818.3995,1274542.2895,311.41,junction_floor_p3
82291000511,NA,409276.11,1683818.3995,1274542.2895,311.41,junction_floor_p3
83183000105,NA,109132.9058,109473.702,340.7962,0.31,junction_floor_p3
81250700031,NA,480348.0625,244143.7328,-236204.3297,-49.17,bifurc_surplus
81250700131,NA,480348.0,241047.6228,-239300.3772,-49.82,bifurc_surplus
73281000066,NA,26177.4947,12012.392,-14165.1027,-54.11,bifurc_surplus
73281000055,NA,26177.4947,12012.392,-14165.1027,-54.11,cascade_surplus
81250500051,NA,481480.0,218968.5222,-262511.4778,-54.52,bifurc_surplus
73281000045,NA,26177.4947,12012.392,-14165.1027,-54.11,cascade_surplus
73281000025,NA,111993.4688,138015.8692,26022.4004,23.24,junction_floor_p3
83210900025,NA,151254.3128,151278.5844,24.2716,0.02,junction_floor_p3
73270900223,NA,112584.3203,138027.2865,25442.9662,22.6,junction_floor_p3
72541000353,NA,148728.4062,51205.571,-97522.8352,-65.57,bifurc_surplus
81250100331,NA,494048.75,135186.626,-358862.124,-72.64,bifurc_surplus
73270900213,NA,113093.6678,138536.634,25442.9662,22.5,junction_floor_p3
73270900205,NA,138786.3646,164738.6783,25952.3137,18.7,junction_floor_p3
