reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
56861000011,OC,126443.0,70985.271,-55457.729,-43.86,cascade_surplus
53155000075,OC,8928.5807,3702.9483,-5225.6324,-58.53,bifurc_surplus
56281000133,OC,98524.3743,64877.884,-33646.4903,-34.15,cascade_surplus
52179900025,OC,1932.1402,304.2067,-1627.9335,-84.26,cascade_surplus
56430300541,OC,56682.0,34085.0,-22597.0,-39.87,cascade_surplus
56350000065,OC,52329.6983,19607.1919,-32722.5064,-62.53,cascade_surplus
56850000711,OC,126481.0,70985.271,-55495.729,-43.88,cascade_surplus
52179900016,OC,1932.1402,304.2067,-1627.9335,-84.26,cascade_surplus
56430300531,OC,56747.0,34085.0,-22662.0,-39.94,cascade_surplus
56350000055,OC,52329.6983,19607.1919,-32722.5064,-62.53,cascade_surplus
56850000701,OC,128041.0,70985.271,-57055.729,-44.56,cascade_surplus
53155000065,OC,8611.9828,3702.9483,-4909.0344,-57.0,cascade_surplus
56430300521,OC,56813.0,34085.0,-22728.0,-40.0,cascade_surplus
56350000045,OC,52329.6983,19607.1919,-32722.5064,-62.53,cascade_surplus
56850000691,OC,128801.0,70985.271,-57815.729,-44.89,cascade_surplus
53155000055,OC,8238.273,3702.9483,-4535.3247,-55.05,cascade_surplus
51160100275,OC,42522.1875,25663.7965,-16858.391,-39.65,bifurc_surplus
56430300511,OC,56875.0,34085.0,-22790.0,-40.07,cascade_surplus
56850000681,OC,129302.0,70985.271,-58316.729,-45.1,cascade_surplus
53155000046,OC,7939.0569,3702.9483,-4236.1086,-53.36,cascade_surplus
56430300501,OC,57473.0,34085.0,-23388.0,-40.69,cascade_surplus
56850000671,OC,129355.0,70985.271,-58369.729,-45.12,cascade_surplus
51160100265,OC,42380.5822,25663.7965,-16716.7856,-39.44,cascade_surplus
56430300491,OC,58082.5,34085.0,-23997.5,-41.32,cascade_surplus
56850000661,OC,132488.5,70985.271,-61503.229,-46.42,cascade_surplus
51160100255,OC,42247.5453,25663.7965,-16583.7488,-39.25,cascade_surplus
56430300481,OC,58098.0,34085.0,-24013.0,-41.33,cascade_surplus
56850000651,OC,135601.0,70985.271,-64615.729,-47.65,cascade_surplus
51160100245,OC,42115.4104,25663.7965,-16451.6139,-39.06,cascade_surplus
56430300471,OC,58265.0,34085.0,-24180.0,-41.5,cascade_surplus
56850000641,OC,135635.0,70985.271,-64649.729,-47.66,cascade_surplus
51170000025,OC,41988.2362,25663.7965,-16324.4397,-38.88,cascade_surplus
56430300461,OC,58334.0,34085.0,-24249.0,-41.57,cascade_surplus
56424500101,OC,55354.8035,31371.5335,-23983.27,-43.33,bifurc_surplus
56850000631,OC,304562.0,70985.271,-233576.729,-76.69,cascade_surplus
51170000016,OC,41854.2974,25663.7965,-16190.5009,-38.68,cascade_surplus
56430300451,OC,58428.0,34085.0,-24343.0,-41.66,cascade_surplus
56430300441,OC,58466.5,34085.0,-24381.5,-41.7,cascade_surplus
56424500091,OC,55359.5352,31371.5335,-23988.0017,-43.33,cascade_surplus
56430300431,OC,58519.0,34085.0,-24434.0,-41.75,cascade_surplus
56424500081,OC,55358.1875,31371.5335,-23986.654,-43.33,cascade_surplus
56470000021,OC,77267.0015,41741.9433,-35525.0581,-45.98,bifurc_surplus
56430300421,OC,58539.0,34085.0,-24454.0,-41.77,cascade_surplus
56424500071,OC,55388.4258,31371.5335,-24016.8923,-43.36,cascade_surplus
56821000211,OC,226053.0,141522.3332,-84530.6668,-37.39,cascade_surplus
52140100441,OC,89745.3419,2323.3249,-87422.017,-97.41,bifurc_surplus
52140100171,OC,89745.3419,5791.7592,-83953.5827,-93.55,bifurc_surplus
52140100391,OC,8115.0841,5048.7273,-3066.3568,-37.79,bifurc_surplus
52120300381,OC,42896.0625,18105.6617,-24790.4008,-57.79,bifurc_surplus
56821000191,OC,242560.0,144989.8592,-97570.1408,-40.23,cascade_surplus
56873000401,OC,2258.1427,732.3622,-1525.7805,-67.57,bifurc_surplus
56821000181,OC,242686.0,144989.8592,-97696.1408,-40.26,cascade_surplus
52140100381,OC,8115.0841,5048.7273,-3066.3568,-37.79,cascade_surplus
52120300371,OC,42896.0625,18105.6617,-24790.4008,-57.79,cascade_surplus
56821000171,OC,242733.0,144989.8592,-97743.1408,-40.27,cascade_surplus
52139900251,OC,8115.0841,5048.7273,-3066.3568,-37.79,cascade_surplus
56873000391,OC,3509.3811,732.3622,-2777.0189,-79.13,cascade_surplus
56821000161,OC,243241.0,144989.8592,-98251.1408,-40.39,cascade_surplus
52139900241,OC,8115.0841,5048.7273,-3066.3568,-37.79,cascade_surplus
56873000301,OC,12494.5289,755.6118,-11738.9171,-93.95,cascade_surplus
56821000151,OC,243275.5,144989.8592,-98285.6408,-40.4,cascade_surplus
52139900233,OC,8115.0841,5048.7273,-3066.3568,-37.79,cascade_surplus
52139900665,OC,4057.542,2294.8761,-1762.6659,-43.44,bifurc_surplus
56873000281,OC,64696.8332,16003.9101,-48692.9231,-75.26,cascade_surplus
56873000271,OC,174295.0993,16003.9101,-158291.1892,-90.82,cascade_surplus
52139900635,OC,2028.771,1297.781,-730.99,-36.03,bifurc_surplus
56873000261,OC,174511.6433,16003.9101,-158507.7332,-90.83,cascade_surplus
56873000251,OC,174721.7126,16003.9101,-158717.8025,-90.84,cascade_surplus
56873000241,OC,174931.0625,16003.9101,-158927.1524,-90.85,cascade_surplus
52139900375,OC,5629.2326,5629.6253,0.3927,0.01,junction_floor_p3
56873000231,OC,199392.2545,16003.9101,-183388.3444,-91.97,cascade_surplus
52110000035,OC,18408.5078,18466.9612,58.4533,0.32,junction_floor_p3
52139900165,OC,2500.1074,2657.0547,156.9473,6.28,junction_floor_p3
52139900365,OC,7947.944,7948.3367,0.3927,0.0,junction_floor_p3
56873000221,OC,199765.2829,16003.9101,-183761.3728,-91.99,cascade_surplus
52139900155,OC,2678.528,2835.4753,156.9473,5.86,junction_floor_p3
56873000211,OC,199949.1794,16003.9101,-183945.2693,-92.0,cascade_surplus
56463000161,OC,317580.4688,194880.2254,-122700.2433,-38.64,cascade_surplus
56873000201,OC,200130.4581,16003.9101,-184126.548,-92.0,cascade_surplus
53130000285,OC,3642.6106,1034.8942,-2607.7164,-71.59,bifurc_surplus
56873000191,OC,91869.1739,16003.9101,-75865.2638,-82.58,cascade_surplus
52140100355,OC,83685.1875,40063.6864,-43621.5011,-52.13,bifurc_surplus
52140100025,OC,83666.7266,43518.548,-40148.1785,-47.99,bifurc_surplus
52139900145,OC,5658.7909,5878.6318,219.8409,3.88,junction_floor_p3
52140100345,OC,83686.2344,9283.5906,-74402.6438,-88.91,bifurc_surplus
52140100015,OC,83682.0312,34234.9575,-49447.0738,-59.09,bifurc_surplus
53151000095,OC,3642.6106,102.1293,-3540.4813,-97.2,bifurc_surplus
53130000195,OC,2731.958,232.2804,-2499.6776,-91.5,bifurc_surplus
53130000265,OC,4553.2633,2501.4487,-2051.8146,-45.06,bifurc_surplus
52139900135,OC,12829.3239,13049.1649,219.841,1.71,junction_floor_p3
52140100375,OC,83703.9263,19364.7668,-64339.1595,-76.87,bifurc_surplus
56427000011,OC,95544.2789,38507.0781,-57037.2008,-59.7,cascade_surplus
53130000255,OC,1821.3053,51.0646,-1770.2407,-97.2,bifurc_surplus
53151000085,OC,1821.3053,51.0646,-1770.2407,-97.2,bifurc_surplus
52139900095,OC,83728.3359,9283.5906,-74444.7454,-88.91,cascade_surplus
56425000141,OC,98896.8297,38507.0781,-60389.7516,-61.06,cascade_surplus
53130000186,OC,2731.958,232.2804,-2499.6776,-91.5,cascade_surplus
52139900086,OC,83704.2943,9283.5906,-74420.7037,-88.91,cascade_surplus
52140100366,OC,83703.9263,19364.7668,-64339.1595,-76.87,cascade_surplus
56425000131,OC,101274.5252,38507.0781,-62767.4472,-61.98,cascade_surplus
53130000246,OC,1821.3053,51.0646,-1770.2407,-97.2,cascade_surplus
53151000076,OC,1821.3053,51.0646,-1770.2407,-97.2,cascade_surplus
56425000121,OC,103200.4587,38507.0781,-64693.3806,-62.69,cascade_surplus
56425000111,OC,105084.7824,38507.0781,-66577.7043,-63.36,cascade_surplus
56425000101,OC,106998.8273,38507.0781,-68491.7493,-64.01,cascade_surplus
56425000091,OC,108942.5935,38507.0781,-70435.5154,-64.65,cascade_surplus
56425000081,OC,110927.9693,38507.0781,-72420.8912,-65.29,cascade_surplus
56425000071,OC,114542.0666,38507.0781,-76034.9885,-66.38,cascade_surplus
56425000061,OC,118126.4426,38507.0781,-79619.3646,-67.4,cascade_surplus
56425000051,OC,121710.8187,38507.0781,-83203.7407,-68.36,cascade_surplus
56425000041,OC,123648.6406,38507.0781,-85141.5626,-68.86,cascade_surplus
56821300671,OC,253365.0,168366.4773,-84998.5227,-33.55,cascade_surplus
56821300661,OC,253868.5,168366.4773,-85502.0227,-33.68,cascade_surplus
56821300651,OC,254621.0,168366.4773,-86254.5227,-33.88,cascade_surplus
56821300641,OC,254929.0,168366.4773,-86562.5227,-33.96,cascade_surplus
56821300631,OC,255258.0,168366.4773,-86891.5227,-34.04,cascade_surplus
56821300621,OC,255316.0,168366.4773,-86949.5227,-34.06,cascade_surplus
56821300611,OC,255353.0,168366.4773,-86986.5227,-34.07,cascade_surplus
56821300601,OC,255648.0,168366.4773,-87281.5227,-34.14,cascade_surplus
56821300591,OC,256676.0,168366.4773,-88309.5227,-34.41,cascade_surplus
56821300581,OC,256807.0,168366.4773,-88440.5227,-34.44,cascade_surplus
56821300571,OC,256876.0,168366.4773,-88509.5227,-34.46,cascade_surplus
56821300561,OC,256939.0,168366.4773,-88572.5227,-34.47,cascade_surplus
56821300551,OC,257380.0,168366.4773,-89013.5227,-34.58,cascade_surplus
56871000361,OC,21075.2331,13083.1613,-7992.0719,-37.92,cascade_surplus
56871000351,OC,144588.9715,13083.1613,-131505.8102,-90.95,cascade_surplus
56871000341,OC,227720.0,13083.1613,-214636.8387,-94.25,cascade_surplus
56871000331,OC,151046.0887,13083.1613,-137962.9274,-91.34,cascade_surplus
56871000321,OC,227746.0,13083.1613,-214662.8387,-94.26,cascade_surplus
56871000311,OC,227913.0,13083.1613,-214829.8387,-94.26,cascade_surplus
56871000301,OC,228019.0,13083.1613,-214935.8387,-94.26,cascade_surplus
56871000291,OC,162521.8811,13083.1613,-149438.7199,-91.95,cascade_surplus
56871000271,OC,20820.1069,12385.8547,-8434.2522,-40.51,cascade_surplus
56871000261,OC,25985.2768,12385.8547,-13599.4221,-52.34,cascade_surplus
56871000251,OC,145633.7715,12385.8547,-133247.9168,-91.5,cascade_surplus
56871000241,OC,231595.5,12385.8547,-219209.6453,-94.65,cascade_surplus
56871000231,OC,231647.0,12385.8547,-219261.1453,-94.65,cascade_surplus
56871000221,OC,231654.0,12385.8547,-219268.1453,-94.65,cascade_surplus
56871000211,OC,164686.9075,12385.8547,-152301.0528,-92.48,cascade_surplus
56871000191,OC,24685.2576,14766.7333,-9918.5243,-40.18,cascade_surplus
56871000181,OC,31903.4513,14766.7333,-17136.7179,-53.71,cascade_surplus
56871000171,OC,182062.0687,14766.7333,-167295.3354,-91.89,cascade_surplus
56871000161,OC,232258.0,14766.7333,-217491.2667,-93.64,cascade_surplus
56871000151,OC,188302.6892,14766.7333,-173535.9558,-92.16,cascade_surplus
56871000141,OC,232319.0,14766.7333,-217552.2667,-93.64,cascade_surplus
56871000131,OC,232399.0,14766.7333,-217632.2667,-93.65,cascade_surplus
56871000121,OC,171358.1021,14766.7333,-156591.3687,-91.38,cascade_surplus
56871000111,OC,232444.0,14766.7333,-217677.2667,-93.65,cascade_surplus
56871000101,OC,232458.0,14766.7333,-217691.2667,-93.65,cascade_surplus
56871000091,OC,232573.0,14766.7333,-217806.2667,-93.65,cascade_surplus
56871000081,OC,232623.0,14766.7333,-217856.2667,-93.65,cascade_surplus
56871000071,OC,213266.9934,14766.7333,-198500.2601,-93.08,cascade_surplus
56871000061,OC,234609.0,14766.7333,-219842.2667,-93.71,cascade_surplus
56871000051,OC,236569.0,14766.7333,-221802.2667,-93.76,cascade_surplus
56871000041,OC,236601.0,14766.7333,-221834.2667,-93.76,cascade_surplus
56871000031,OC,236627.5,14766.7333,-221860.7667,-93.76,cascade_surplus
56871000021,OC,236663.5,14766.7333,-221896.7667,-93.76,cascade_surplus
56871000011,OC,236692.0,14766.7333,-221925.2667,-93.76,cascade_surplus
56850000561,OC,236710.0,14766.7333,-221943.2667,-93.76,cascade_surplus
56850000551,OC,198241.2788,14766.7333,-183474.5455,-92.55,cascade_surplus
56410700061,OC,859054.125,89216.9931,-769837.1319,-89.61,bifurc_surplus
56410700041,OC,533639.1435,1752981.4961,1219342.3526,228.5,junction_floor_p3
56410700101,OC,53400.0091,34873.1836,-18526.8255,-34.69,cascade_surplus
56410700031,OC,860876.724,1787854.6797,926977.9557,107.68,junction_floor_p3
56410500451,OC,862068.3125,547528.1275,-314540.185,-36.49,bifurc_surplus
56410500391,OC,868472.9852,469649.9544,-398823.0307,-45.92,bifurc_surplus
56410500401,OC,869116.8895,469649.9544,-399466.935,-45.96,cascade_surplus
56410500381,OC,869793.5,469649.9544,-400143.5456,-46.0,cascade_surplus
56399000033,OC,900031.8125,278985.4684,-621046.3441,-69.0,cascade_surplus
56399000025,OC,900600.75,278985.4684,-621615.2816,-69.02,cascade_surplus
56399000015,OC,916806.875,278985.4684,-637821.4066,-69.57,cascade_surplus
56510000045,OC,928185.25,278985.4684,-649199.7816,-69.94,cascade_surplus
